/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_32_492.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_32_492.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_32_492.jpg,0,0,0,10.97446
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_32_566.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_32_566.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_32_566.jpg,0,0,0,10.88623
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_32_641.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_32_641.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_32_641.jpg,0,0.02721047,0,10.80288
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_32_716.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_32_716.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_32_716.jpg,0,0.2520089,0,10.8552
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_32_784.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_32_784.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_32_784.jpg,0,0.4279654,0,11.04438
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_32_859.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_32_859.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_32_859.jpg,0,0.3455637,0,11.26428
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_32_935.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_32_935.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_32_935.jpg,0,0.1182833,0,11.57191
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_33_008.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_33_008.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_33_008.jpg,0,0,0,11.29518
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_33_086.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_33_086.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_33_086.jpg,0,0,0,11.24688
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_33_159.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_33_159.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_33_159.jpg,0,0,0,11.27751
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_33_234.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_33_234.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_33_234.jpg,0,0,0,11.17409
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_33_307.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_33_307.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_33_307.jpg,0,0,0,11.10962
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_33_374.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_33_374.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_33_374.jpg,0,0,0,11.0203
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_33_442.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_33_442.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_33_442.jpg,0,0.03462625,0,10.95907
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_33_517.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_33_517.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_33_517.jpg,0,0.2597487,0,11.01971
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_33_584.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_33_584.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_33_584.jpg,0,0.2800956,0,11.18662
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_33_651.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_33_651.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_33_651.jpg,0,0.1123981,0,11.18443
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_33_724.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_33_724.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_33_724.jpg,0,0,0,11.19452
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_33_791.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_33_791.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_33_791.jpg,0,0,0,11.12754
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_33_865.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_33_865.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_33_865.jpg,0,0,0,11.03803
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_33_932.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_33_932.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_33_932.jpg,0.1,0,0,10.96901
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_34_006.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_34_006.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_34_006.jpg,0.3,0,0,10.8535
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_34_077.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_34_077.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_34_077.jpg,0.1328037,0,0,10.7575
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_34_151.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_34_151.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_34_151.jpg,0,0,0,10.6878
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_34_227.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_34_227.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_34_227.jpg,0,0,0,10.59971
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_34_302.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_34_302.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_34_302.jpg,0,0,0,10.51423
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_34_375.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_34_375.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_34_375.jpg,0,0,0,10.42967
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_34_449.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_34_449.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_34_449.jpg,0,0.08656812,0,10.38697
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_34_516.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_34_516.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_34_516.jpg,0,0.1297073,0,10.4616
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_34_589.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_34_589.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_34_589.jpg,0,0,0,10.42828
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_34_659.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_34_659.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_34_659.jpg,-0.15,0,0,10.33847
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_34_727.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_34_727.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_34_727.jpg,-0.2181566,0,0,10.25977
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_34_803.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_34_803.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_34_803.jpg,0,0,0,10.17566
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_34_873.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_34_873.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_34_873.jpg,0,0,0,10.09198
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_34_940.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_34_940.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_34_940.jpg,0,0,0,10.03087
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_35_014.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_35_014.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_35_014.jpg,0,0,0,9.950192
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_35_088.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_35_088.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_35_088.jpg,0,0,0,9.89014
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_35_162.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_35_162.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_35_162.jpg,0,0,0,9.810641
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_35_236.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_35_236.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_35_236.jpg,0,0.05394602,0,9.740447
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_35_310.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_35_310.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_35_310.jpg,0,0.2484684,0,9.794974
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_35_378.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_35_378.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_35_378.jpg,0,0.3643105,0,10.06219
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_35_453.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_35_453.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_35_453.jpg,0,0.1705048,0,10.19587
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_35_529.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_35_529.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_35_529.jpg,0,0,0,10.16744
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_35_604.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_35_604.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_35_604.jpg,-0.05,0,0,10.08521
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_35_679.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_35_679.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_35_679.jpg,-0.25,0,0,9.985982
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_35_747.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_35_747.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_35_747.jpg,-0.2420826,0,0,9.90908
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_35_820.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_35_820.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_35_820.jpg,0,0,0,9.827633
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_35_886.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_35_886.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_35_886.jpg,0,0,0,9.765388
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_35_956.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_35_956.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_35_956.jpg,0,0,0,9.686296
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_36_022.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_36_022.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_36_022.jpg,0,0,0,9.627778
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_36_092.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_36_092.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_36_092.jpg,0,0,0,9.569666
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_36_160.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_36_160.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_36_160.jpg,0,0,0,9.492741
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_36_235.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_36_235.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_36_235.jpg,0,0.03645301,0,9.422366
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_36_311.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_36_311.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_36_311.jpg,0,0.2328808,0,9.47104
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_36_380.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_36_380.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_36_380.jpg,0,0.4150493,0,9.740637
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_36_456.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_36_456.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_36_456.jpg,0,0.1876824,0,9.944806
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_36_531.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_36_531.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_36_531.jpg,0,0,0,9.943968
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_36_598.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_36_598.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_36_598.jpg,0,0,0,9.86402
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_36_674.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_36_674.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_36_674.jpg,0,0,0,9.784739
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_36_748.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_36_748.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_36_748.jpg,0,0,0,9.725693
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_36_816.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_36_816.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_36_816.jpg,0,0,0,9.647517
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_36_888.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_36_888.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_36_888.jpg,0,0,0,9.589299
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_36_963.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_36_963.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_36_963.jpg,0,0,0,9.512219
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_37_030.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_37_030.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_37_030.jpg,0,0,0,8.950416
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_37_098.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_37_098.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_37_098.jpg,0,0,0,8.878275
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_37_171.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_37_171.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_37_171.jpg,0,0,0,8.824712
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_37_245.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_37_245.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_37_245.jpg,0,0,0,8.75378
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_37_323.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_37_323.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_37_323.jpg,0,0,0.203109,7.729302
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_37_391.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_37_391.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_37_391.jpg,0,0,0.3815167,6.845751
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_37_458.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_37_458.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_37_458.jpg,0,0,0.6100895,5.679448
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_34_37_528.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_34_37_528.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_34_37_528.jpg,0,0,0.7892311,4.813746
