/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_02_316.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_02_316.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_02_316.jpg,0.6000001,0,0,6.926488
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_02_391.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_02_391.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_02_391.jpg,0.7953444,0,0,6.79895
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_02_464.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_02_464.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_02_464.jpg,0.5506225,0,0,6.753
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_02_531.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_02_531.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_02_531.jpg,0.3748376,0,0,6.724131
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_02_605.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_02_605.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_02_605.jpg,0.1264229,0,0,6.672698
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_02_680.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_02_680.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_02_680.jpg,0,0,0,6.625097
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_02_752.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_02_752.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_02_752.jpg,0,0,0,6.570496
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_02_823.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_02_823.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_02_823.jpg,0,0,0,6.517609
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_02_896.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_02_896.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_02_896.jpg,0,0,0,6.478301
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_02_969.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_02_969.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_02_969.jpg,0,0,0,6.426232
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_03_044.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_03_044.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_03_044.jpg,0,0,0,6.374581
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_03_116.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_03_116.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_03_116.jpg,0,0,0,6.336118
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_03_183.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_03_183.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_03_183.jpg,0,0,0,6.285193
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_03_254.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_03_254.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_03_254.jpg,0,0,0,6.247268
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_03_325.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_03_325.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_03_325.jpg,0,0,0,6.197058
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_03_394.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_03_394.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_03_394.jpg,0.15,0,0,6.155308
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_03_464.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_03_464.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_03_464.jpg,0.35,0,0,6.085078
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_03_538.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_03_538.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_03_538.jpg,0.5647988,0,0,6.016405
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_03_606.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_03_606.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_03_606.jpg,0.3377202,0,0,5.966635
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_03_678.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_03_678.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_03_678.jpg,0.14641,0,0,5.933429
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_03_750.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_03_750.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_03_750.jpg,0,0,0,5.880008
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_03_820.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_03_820.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_03_820.jpg,0,0,0,5.843942
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_03_889.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_03_889.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_03_889.jpg,0,0,0,5.796909
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_03_965.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_03_965.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_03_965.jpg,0,0,0,5.750316
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_04_033.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_04_033.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_04_033.jpg,0,0,0,5.715617
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_04_102.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_04_102.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_04_102.jpg,0,0,0,5.669679
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_04_170.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_04_170.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_04_170.jpg,0,0,0,5.635469
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_04_239.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_04_239.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_04_239.jpg,0,0,0,5.601465
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_04_313.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_04_313.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_04_313.jpg,0,0,0,5.556445
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_04_382.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_04_382.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_04_382.jpg,0,0,0,5.522917
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_04_451.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_04_451.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_04_451.jpg,0,0,0,5.478529
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_04_526.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_04_526.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_04_526.jpg,0,0,0,5.434498
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_04_596.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_04_596.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_04_596.jpg,0,0,0,5.401708
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_04_663.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_04_663.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_04_663.jpg,0,0,0,5.358294
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_04_732.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_04_732.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_04_732.jpg,0,0,0,5.325963
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_04_806.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_04_806.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_04_806.jpg,-0.15,0,0,5.279236
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_04_877.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_04_877.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_04_877.jpg,-0.3199496,0,0,5.233874
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_04_948.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_04_948.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_04_948.jpg,-0.08219075,0,0,5.191155
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_05_016.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_05_016.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_05_016.jpg,0,0.08233809,0,5.181255
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_05_090.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_05_090.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_05_090.jpg,0,0.3265264,0,5.349814
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_05_160.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_05_160.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_05_160.jpg,0,0.486243,0,5.626075
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_05_230.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_05_230.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_05_230.jpg,0,0.7491632,0,6.197404
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_05_299.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_05_299.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_05_299.jpg,0,0.905925,0,6.769965
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_05_374.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_05_374.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_05_374.jpg,0,1,0,7.671741
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_05_443.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_05_443.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_05_443.jpg,0,1,0,8.576754
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_05_515.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_05_515.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_05_515.jpg,0,1,0,9.250871
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_05_585.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_05_585.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_05_585.jpg,0,1,0,10.14353
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_05_654.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_05_654.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_05_654.jpg,0,1,0,10.80844
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_05_725.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_05_725.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_05_725.jpg,-0.1,1,0,11.5203
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_05_797.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_05_797.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_05_797.jpg,-0.25,0.9243574,0,12.38913
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_05_864.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_05_864.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_05_864.jpg,-0.3173976,0.6968467,0,13.12668
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_05_934.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_05_934.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_05_934.jpg,-0.1308603,0.5103095,0,13.26357
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_06_006.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_06_006.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_06_006.jpg,0,0.2717917,0,13.46784
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_06_078.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_06_078.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_06_078.jpg,0,0.08169675,0,13.55904
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_06_151.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_06_151.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_06_151.jpg,0,0,0,13.48019
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_06_218.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_06_218.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_06_218.jpg,0,0,0,13.43906
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_06_293.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_06_293.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_06_293.jpg,0,0,0,13.29397
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_06_365.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_06_365.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_06_365.jpg,0,0,0,13.19732
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_06_440.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_06_440.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_06_440.jpg,0,0,0,13.08325
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_06_514.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_06_514.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_06_514.jpg,0,0,0,12.93078
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_06_588.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_06_588.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_06_588.jpg,0,0,0,12.87717
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_06_655.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_06_655.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_06_655.jpg,0,0.1769822,0,12.86881
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_06_729.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_06_729.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_06_729.jpg,0,0.4211669,0,12.99382
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_06_802.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_06_802.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_06_802.jpg,0,0.6432209,0,13.35722
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_06_874.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_06_874.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_06_874.jpg,0,0.8249967,0,14.05021
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_06_943.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_06_943.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_06_943.jpg,0.05,1,0,14.78146
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_07_016.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_07_016.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_07_016.jpg,0.2,0.9154181,0,15.40958
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_07_087.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_07_087.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_07_087.jpg,0.4,0.6775935,0,16.02867
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/center_2020_11_02_05_20_07_159.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/left_2020_11_02_05_20_07_159.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_counterclockwise/IMG/right_2020_11_02_05_20_07_159.jpg,0.5894108,0.487246,0,16.1516
